1400498930.326179981231689	legLF1	99.27532
1400498930.326299905776978	legLF1	99.27532
1400498930.326387882232666	legLF1	99.27532
1400498930.326476097106934	legLF1	99.27532
1400498930.326565027236938	legLF1	99.27532
1400498930.326653003692627	legLF1	99.27532
1400498930.326750040054321	legLF1	99.27532
1400498930.326831102371216	legLF1	99.27532
1400498930.326917886734009	legLF1	99.27532
1400498930.327003002166748	legLF1	99.27532
1400498930.327088117599487	legLF1	99.27532
1400498930.327172994613647	legLF1	99.27532
1400498930.327256917953491	legLF1	99.27532
1400498930.327342033386230	legLF1	99.27532
1400498930.357736110687256	legLF1	99.58329
1400498930.357923984527588	legLF1	99.58329
1400498930.358011960983276	legLF1	99.58329
1400498930.358100891113281	legLF1	99.58329
1400498930.358191967010498	legLF1	99.58329
1400498930.358314990997314	legLF1	99.58329
1400498930.358401060104370	legLF1	99.58329
1400498930.358486890792847	legLF1	99.58329
1400498930.358573913574219	legLF1	99.58329
1400498930.358660936355591	legLF1	99.58329
1400498930.358750104904175	legLF1	99.58329
1400498930.358835935592651	legLF1	99.58329
1400498930.358921051025391	legLF1	99.58329
1400498930.359008073806763	legLF1	99.58329
1400498930.359102964401245	legLF1	99.58329
1400498930.359194040298462	legLF1	99.58329
1400498930.359277009963989	legLF1	99.58329
1400498930.359361886978149	legLF1	99.58329
1400498930.390064954757690	legLF1	99.27532
1400498930.390218973159790	legLF1	99.27532
1400498930.390356063842773	legLF1	99.27532
1400498930.390465974807739	legLF1	99.27532
1400498930.390573024749756	legLF1	99.27532
1400498930.390683889389038	legLF1	99.27532
1400498930.390780925750732	legLF1	99.27532
1400498930.390886068344116	legLF1	99.27532
1400498930.390988111495972	legLF1	99.27532
1400498930.391088008880615	legLF1	99.27532
1400498930.391191959381104	legLF1	99.27532
1400498930.391303062438965	legLF1	99.27532
1400498930.391402959823608	legLF1	99.27532
1400498930.391506910324097	legLF1	99.27532
1400498930.391608953475952	legLF1	99.27532
1400498930.391706943511963	legLF1	99.27532
1400498930.391864061355591	legLF1	99.27532
1400498930.391959905624390	legLF1	99.27532
1400498930.421751976013184	legLF1	100.1992
1400498930.421924114227295	legLF1	100.1992
1400498930.422019004821777	legLF1	100.1992
1400498930.422105073928833	legLF1	100.1992
1400498930.422193050384521	legLF1	100.1992
1400498930.422312021255493	legLF1	100.1992
1400498930.422405004501343	legLF1	100.1992
1400498930.422492980957031	legLF1	100.1992
1400498930.422579050064087	legLF1	100.1992
1400498930.422666072845459	legLF1	100.1992
1400498930.422751903533936	legLF1	100.1992
1400498930.422844886779785	legLF1	100.1992
1400498930.422933101654053	legLF1	100.1992
1400498930.423019886016846	legLF1	100.1992
1400498930.423105955123901	legLF1	100.1992
1400498930.423198938369751	legLF1	100.1992
1400498930.423285961151123	legLF1	100.1992
1400498930.423373937606812	legLF1	100.1992
1400498930.453016996383667	legLF1	99.27532
1400498930.453217983245850	legLF1	99.27532
1400498930.453305959701538	legLF1	99.27532
1400498930.453392982482910	legLF1	99.27532
1400498930.453483104705811	legLF1	99.27532
1400498930.453604936599731	legLF1	99.27532
1400498930.453691005706787	legLF1	99.27532
1400498930.453777074813843	legLF1	99.27532
1400498930.453862905502319	legLF1	99.27532
1400498930.453953027725220	legLF1	99.27532
1400498930.454037904739380	legLF1	99.27532
1400498930.454125881195068	legLF1	99.27532
1400498930.454210042953491	legLF1	99.27532
1400498930.454301118850708	legLF1	99.27532
1400498930.454387903213501	legLF1	99.27532
1400498930.454540014266968	legLF1	99.27532
1400498930.454623937606812	legLF1	99.27532
1400498930.454710006713867	legLF1	99.27532
1400498930.498081922531128	legLF1	100.1992
1400498930.498248100280762	legLF1	100.1992
1400498930.498354911804199	legLF1	100.1992
1400498930.498446941375732	legLF1	100.1992
1400498930.498534917831421	legLF1	100.1992
1400498930.498662948608398	legLF1	100.1992
1400498930.498749971389771	legLF1	100.1992
1400498930.498846054077148	legLF1	100.1992
1400498930.498930931091309	legLF1	100.1992
1400498930.499017000198364	legLF1	100.1992
1400498930.499103069305420	legLF1	100.1992
1400498930.499191045761108	legLF1	100.1992
1400498930.499280929565430	legLF1	100.1992
1400498930.499367952346802	legLF1	100.1992
1400498930.499454021453857	legLF1	100.1992
1400498930.499536037445068	legLF1	100.1992
1400498930.499627113342285	legLF1	100.1992
1400498930.499752044677734	legLF1	100.1992
1400498930.532444000244141	legLF1	100.5072
1400498930.532607078552246	legLF1	100.5072
1400498930.532716989517212	legLF1	100.5072
1400498930.532809972763062	legLF1	100.5072
1400498930.532932043075562	legLF1	100.5072
1400498930.533019065856934	legLF1	100.5072
1400498930.533104896545410	legLF1	100.5072
1400498930.533193111419678	legLF1	100.5072
1400498930.533277034759521	legLF1	100.5072
1400498930.533363103866577	legLF1	100.5072
1400498930.533448934555054	legLF1	100.5072
1400498930.533533096313477	legLF1	100.5072
1400498930.533617973327637	legLF1	100.5072
1400498930.533698081970215	legLF1	100.5072
1400498930.533785104751587	legLF1	100.5072
1400498930.533871889114380	legLF1	100.5072
1400498930.533963918685913	legLF1	100.5072
1400498930.534049034118652	legLF1	100.5072
1400498930.558425903320312	legLF1	98.96736
1400498930.558564901351929	legLF1	98.96736
1400498930.558656930923462	legLF1	98.96736
1400498930.558737993240356	legLF1	98.96736
1400498930.558809041976929	legLF1	98.96736
1400498930.558947086334229	legLF1	98.96736
1400498930.559041023254395	legLF1	98.96736
1400498930.559128046035767	legLF1	98.96736
1400498930.559212923049927	legLF1	98.96736
1400498930.559302091598511	legLF1	98.96736
1400498930.559387922286987	legLF1	98.96736
1400498930.559472084045410	legLF1	98.96736
1400498930.559555053710938	legLF1	98.96736
1400498930.559642076492310	legLF1	98.96736
1400498930.559727907180786	legLF1	98.96736
1400498930.559814929962158	legLF1	98.96736
1400498930.559899091720581	legLF1	98.96736
1400498930.559984922409058	legLF1	98.96736
1400498930.593168973922729	legLF1	99.27532
1400498930.593359947204590	legLF1	99.27532
1400498930.593461990356445	legLF1	99.27532
1400498930.593552112579346	legLF1	99.27532
1400498930.593678951263428	legLF1	99.27532
1400498930.593760967254639	legLF1	99.27532
1400498930.593847990036011	legLF1	99.27532
1400498930.593935966491699	legLF1	99.27532
1400498930.594021081924438	legLF1	99.27532
1400498930.594106912612915	legLF1	99.27532
1400498930.594194889068604	legLF1	99.27532
1400498930.594281911849976	legLF1	99.27532
1400498930.594371080398560	legLF1	99.27532
1400498930.594451904296875	legLF1	99.27532
1400498930.594541072845459	legLF1	99.27532
1400498930.594629049301147	legLF1	99.27532
1400498930.594717979431152	legLF1	99.27532
1400498930.594801902770996	legLF1	99.27532
1400498930.620995044708252	legLF1	98.96736
1400498930.621172904968262	legLF1	98.96736
1400498930.621263027191162	legLF1	98.96736
1400498930.621347904205322	legLF1	98.96736
1400498930.621436119079590	legLF1	98.96736
1400498930.621555089950562	legLF1	98.96736
1400498930.621646881103516	legLF1	98.96736
1400498930.621735095977783	legLF1	98.96736
1400498930.621820926666260	legLF1	98.96736
1400498930.621906995773315	legLF1	98.96736
1400498930.621994018554688	legLF1	98.96736
1400498930.622080087661743	legLF1	98.96736
1400498930.622165918350220	legLF1	98.96736
1400498930.622251033782959	legLF1	98.96736
1400498930.622335910797119	legLF1	98.96736
1400498930.622421026229858	legLF1	98.96736
1400498930.622507095336914	legLF1	98.96736
1400498930.622592926025391	legLF1	98.96736
1400498930.656409978866577	legLF1	99.27532
1400498930.656603097915649	legLF1	99.27532
1400498930.656749010086060	legLF1	99.27532
1400498930.656836986541748	legLF1	99.27532
1400498930.656960964202881	legLF1	99.27532
1400498930.657046079635620	legLF1	99.27532
1400498930.657140016555786	legLF1	99.27532
1400498930.657232999801636	legLF1	99.27532
1400498930.657321929931641	legLF1	99.27532
1400498930.657409906387329	legLF1	99.27532
1400498930.657500982284546	legLF1	99.27532
1400498930.657589912414551	legLF1	99.27532
1400498930.657675981521606	legLF1	99.27532
1400498930.657761096954346	legLF1	99.27532
1400498930.657845973968506	legLF1	99.27532
1400498930.657929897308350	legLF1	99.27532
1400498930.658016920089722	legLF1	99.27532
1400498930.658106088638306	legLF1	99.27532
1400498930.666943073272705	legLF1	99.89125
1400498930.667108058929443	legLF1	99.89125
1400498930.667210102081299	legLF1	99.89125
1400498930.667295932769775	legLF1	99.89125
1400498930.667385101318359	legLF1	99.89125
1400498930.667507886886597	legLF1	99.89125
1400498930.667599916458130	legLF1	99.89125
1400498930.667691946029663	legLF1	99.89125
1400498930.667777061462402	legLF1	99.89125
1400498930.667862892150879	legLF1	99.89125
1400498930.667953014373779	legLF1	99.89125
1400498930.668035984039307	legLF1	99.89125
1400498930.668128013610840	legLF1	99.89125
1400498930.668251991271973	legLF1	99.89125
1400498930.668385982513428	legLF1	99.89125
1400498930.668484926223755	legLF1	99.89125
1400498930.668575048446655	legLF1	99.89125
1400498930.668661117553711	legLF1	99.89125
1400498930.702348947525024	legLF1	98.96736
1400498930.702569961547852	legLF1	98.96736
1400498930.702688932418823	legLF1	98.96736
1400498930.702811002731323	legLF1	98.96736
1400498930.702956914901733	legLF1	98.96736
1400498930.703059911727905	legLF1	98.96736
1400498930.703157901763916	legLF1	98.96736
1400498930.703263044357300	legLF1	98.96736
1400498930.703370094299316	legLF1	98.96736
1400498930.703471899032593	legLF1	98.96736
1400498930.703578948974609	legLF1	98.96736
1400498930.703681945800781	legLF1	98.96736
1400498930.703780889511108	legLF1	98.96736
1400498930.703890085220337	legLF1	98.96736
1400498930.703986883163452	legLF1	98.96736
1400498930.704080104827881	legLF1	98.96736
1400498930.704242944717407	legLF1	98.96736
1400498930.704341888427734	legLF1	98.96736
1400498930.731270074844360	legLF1	98.96736
1400498930.731379032135010	legLF1	98.96736
1400498930.731483936309814	legLF1	98.96736
1400498930.731580972671509	legLF1	98.96736
1400498930.731679916381836	legLF1	98.96736
1400498930.731771945953369	legLF1	98.96736
1400498930.731861114501953	legLF1	98.96736
1400498930.731950998306274	legLF1	98.96736
1400498930.732039928436279	legLF1	98.96736
1400498930.732131004333496	legLF1	98.96736
1400498930.732273101806641	legLF1	98.96736
1400498930.732357978820801	legLF1	98.96736
1400498930.732448101043701	legLF1	98.96736
1400498930.732541084289551	legLF1	98.96736
1400498930.732629060745239	legLF1	98.96736
1400498930.732716083526611	legLF1	98.96736
1400498930.732798099517822	legLF1	98.96736
1400498930.732882022857666	legLF1	98.96736
1400498930.764374017715454	legLF1	99.27532
1400498930.764425992965698	legLF1	99.27532
1400498930.764456987380981	legLF1	99.27532
1400498930.764486074447632	legLF1	99.27532
1400498930.764514923095703	legLF1	99.27532
1400498930.764544010162354	legLF1	99.27532
1400498930.764573097229004	legLF1	99.27532
1400498930.764601945877075	legLF1	99.27532
1400498930.764630079269409	legLF1	99.27532
1400498930.764658927917480	legLF1	99.27532
1400498930.764687061309814	legLF1	99.27532
1400498930.764715909957886	legLF1	99.27532
1400498930.764744043350220	legLF1	99.27532
1400498930.764772891998291	legLF1	99.27532
1400498930.764801979064941	legLF1	99.27532
1400498930.764830112457275	legLF1	99.27532
1400498930.764858961105347	legLF1	99.27532
1400498930.764888048171997	legLF1	99.27532
1400498930.795106887817383	legLF1	99.27532
1400498930.795319080352783	legLF1	99.27532
1400498930.795449018478394	legLF1	99.27532
1400498930.795555114746094	legLF1	99.27532
1400498930.795691013336182	legLF1	99.27532
1400498930.795819997787476	legLF1	99.27532
1400498930.795917034149170	legLF1	99.27532
1400498930.796021938323975	legLF1	99.27532
1400498930.796231031417847	legLF1	99.27532
1400498930.796355009078979	legLF1	99.27532
1400498930.796456098556519	legLF1	99.27532
1400498930.796542882919312	legLF1	99.27532
1400498930.798295974731445	legLF1	99.27532
1400498930.798401117324829	legLF1	99.27532
1400498930.798486948013306	legLF1	99.27532
1400498930.798573970794678	legLF1	99.27532
1400498930.798660039901733	legLF1	99.27532
1400498930.798746109008789	legLF1	99.27532
1400498930.826868057250977	legLF1	99.27532
1400498930.827018976211548	legLF1	99.27532
1400498930.827128887176514	legLF1	99.27532
1400498930.827228069305420	legLF1	99.27532
1400498930.827313899993896	legLF1	99.27532
1400498930.827424049377441	legLF1	99.27532
1400498930.827506065368652	legLF1	99.27532
1400498930.827590942382812	legLF1	99.27532
1400498930.827677011489868	legLF1	99.27532
1400498930.827769041061401	legLF1	99.27532
1400498930.827858924865723	legLF1	99.27532
1400498930.827944040298462	legLF1	99.27532
1400498930.828028917312622	legLF1	99.27532
1400498930.828115940093994	legLF1	99.27532
1400498930.828253030776978	legLF1	99.27532
1400498930.828346967697144	legLF1	99.27532
1400498930.828428983688354	legLF1	99.27532
1400498930.828515052795410	legLF1	99.27532
1400498930.860627889633179	legLF1	99.58329
1400498930.860800027847290	legLF1	99.58329
1400498930.860904932022095	legLF1	99.58329
1400498930.860991954803467	legLF1	99.58329
1400498930.861078023910522	legLF1	99.58329
1400498930.861195087432861	legLF1	99.58329
1400498930.861282110214233	legLF1	99.58329
1400498930.861368894577026	legLF1	99.58329
1400498930.861454010009766	legLF1	99.58329
1400498930.861542940139771	legLF1	99.58329
1400498930.861625909805298	legLF1	99.58329
1400498930.861715078353882	legLF1	99.58329
1400498930.861803054809570	legLF1	99.58329
1400498930.861874103546143	legLF1	99.58329
1400498930.861943960189819	legLF1	99.58329
1400498930.862015962600708	legLF1	99.58329
1400498930.862086057662964	legLF1	99.58329
1400498930.862157106399536	legLF1	99.58329
1400498930.894659042358398	legLF1	98.96736
1400498930.894753932952881	legLF1	98.96736
1400498930.894876003265381	legLF1	98.96736
1400498930.894963979721069	legLF1	98.96736
1400498930.895061969757080	legLF1	98.96736
1400498930.895134925842285	legLF1	98.96736
1400498930.895241975784302	legLF1	98.96736
1400498930.895313978195190	legLF1	98.96736
1400498930.895411968231201	legLF1	98.96736
1400498930.895484924316406	legLF1	98.96736
1400498930.895569086074829	legLF1	98.96736
1400498930.895673990249634	legLF1	98.96736
1400498930.895761013031006	legLF1	98.96736
1400498930.895847082138062	legLF1	98.96736
1400498930.895932912826538	legLF1	98.96736
1400498930.896034955978394	legLF1	98.96736
1400498930.896125078201294	legLF1	98.96736
1400498930.896219015121460	legLF1	98.96736
1400498930.924747943878174	legLF1	99.58329
1400498930.924843072891235	legLF1	99.58329
1400498930.924966096878052	legLF1	99.58329
1400498930.925038099288940	legLF1	99.58329
1400498930.925110101699829	legLF1	99.58329
1400498930.925182104110718	legLF1	99.58329
1400498930.925254106521606	legLF1	99.58329
1400498930.925364017486572	legLF1	99.58329
1400498930.925436019897461	legLF1	99.58329
1400498930.925507068634033	legLF1	99.58329
1400498930.925579071044922	legLF1	99.58329
1400498930.925649881362915	legLF1	99.58329
1400498930.925720930099487	legLF1	99.58329
1400498930.925791978836060	legLF1	99.58329
1400498930.925863027572632	legLF1	99.58329
1400498930.925934076309204	legLF1	99.58329
1400498930.926006078720093	legLF1	99.58329
1400498930.926076889038086	legLF1	99.58329
1400498930.957159042358398	legLF1	99.58329
1400498930.957256078720093	legLF1	99.58329
1400498930.957345008850098	legLF1	99.58329
1400498930.957432985305786	legLF1	99.58329
1400498930.957505941390991	legLF1	99.58329
1400498930.957616090774536	legLF1	99.58329
1400498930.957709074020386	legLF1	99.58329
1400498930.957849025726318	legLF1	99.58329
1400498930.957937002182007	legLF1	99.58329
1400498930.958023071289062	legLF1	99.58329
1400498930.958106994628906	legLF1	99.58329
1400498930.958194017410278	legLF1	99.58329
1400498930.958282947540283	legLF1	99.58329
1400498930.958435058593750	legLF1	99.58329
1400498930.958570003509521	legLF1	99.58329
1400498930.958666086196899	legLF1	99.58329
1400498930.958748102188110	legLF1	99.58329
1400498930.958834886550903	legLF1	99.58329
1400498930.990923881530762	legLF1	99.58329
1400498930.991102933883667	legLF1	99.58329
1400498930.991189002990723	legLF1	99.58329
1400498930.991298913955688	legLF1	99.58329
1400498930.991430044174194	legLF1	99.58329
1400498930.991513013839722	legLF1	99.58329
1400498930.991602897644043	legLF1	99.58329
